22341634,f2,22/01/13 13:49:25
22342373,f2,22/01/13 13:50:26
22341664,f2,22/01/13 13:50:59
22341036,f2,22/01/13 13:52:03
22341035,f2,22/01/13 13:52:35
22341639,f2,22/01/13 13:53:18
22342377,f2,22/01/13 13:53:55
22342379,f2,22/01/13 13:55:50
22342363,f2,22/01/13 13:56:25
22341078,f2,22/01/13 13:57:45
22341004,f2,22/01/13 13:58:30
22342383,f2,22/01/13 13:59:30
22341076,f2,22/01/13 14:00:02
22341074,f2,22/01/13 14:01:34
22341080,f2,22/01/13 14:01:59
22341603,f2,22/01/13 14:02:51
22341079,f2,22/01/13 14:04:02
22341075,f2,22/01/13 14:04:36
22341615,f2,22/01/13 14:05:43
22342364,f2,22/01/13 14:06:14
22342369,f2,22/01/13 14:07:23
22342390,f2,22/01/13 14:08:17
22341676,f2,22/01/13 14:08:56
22342395,f2,22/01/13 14:09:54
22341084,f2,22/01/13 14:10:32
22342384,f2,22/01/13 14:11:06
22342370,f2,22/01/13 14:11:50
22342376,f2,22/01/13 14:13:20
22341670,f2,22/01/13 14:13:54
22341675,f2,22/01/13 14:15:02
22341679,f2,22/01/13 14:15:34
22341089,f2,22/01/13 14:16:23
22341091,f2,22/01/13 14:17:30
22342362,f2,22/01/13 14:18:00
22342354,f2,22/01/13 14:19:11
22341649,f2,22/01/13 14:19:48
22341082,f2,22/01/13 14:20:33
22341088,f2,22/01/13 14:22:56
22342349,f2,22/01/13 14:23:39
22341096,f2,22/01/13 14:25:02
22342406,f2,22/01/13 14:26:17
22342407,f2,22/01/13 14:27:03
22341644,f2,22/01/13 14:27:51
22342402,f2,22/01/13 14:28:46
22341691,f2,22/01/13 14:29:59
22342353,f2,22/01/13 14:31:22
22342382,f2,22/01/13 14:32:29
22341102,f2,22/01/13 14:32:54
22342410,f2,22/01/13 14:34:12
22342410,f2,22/01/13 14:34:43
22342410,f2,22/01/13 14:34:58
22342410,f2,22/01/13 14:35:12
22342410,f2,22/01/13 14:35:27
22342410,f2,22/01/13 14:35:41
22342410,f2,22/01/13 14:35:54
22342411,f2,22/01/13 14:38:04
22342412,f2,22/01/13 14:38:31
22342409,f2,22/01/13 14:39:16
22341695,f2,22/01/13 14:41:04
22341108,f2,22/01/13 14:42:14
22342381,f2,22/01/13 14:43:03
22342405,f2,22/01/13 14:44:29
22341087,f2,22/01/13 14:45:22
22341699,f2,22/01/13 14:46:19
22341114,f2,22/01/13 14:48:29
22341113,f2,22/01/13 14:49:41
22342415,f2,22/01/13 14:50:34
22341696,f2,22/01/13 14:51:07
22342432,f2,22/01/13 14:51:54
22341116,f2,22/01/13 14:52:31
22342418,f2,22/01/13 14:53:09
22342419,f2,22/01/13 14:53:57
22341702,f2,22/01/13 14:54:33
22342428,f2,22/01/13 14:55:22
22342433,f2,22/01/13 14:55:59
22342417,f2,22/01/13 14:56:36
22341705,f2,22/01/13 14:57:40
22342438,f2,22/01/13 14:58:14
22342427,f2,22/01/13 14:58:52
22342427,f2,22/01/13 14:59:42
22341122,f2,22/01/13 15:00:55
22341706,f2,22/01/13 15:01:59
22341711,f2,22/01/13 15:02:49
22342430,f2,22/01/13 15:08:50
22342420,f2,22/01/13 15:09:49
22341126,f2,22/01/13 15:10:19
22341130,f2,22/01/13 15:11:05
22342441,f2,22/01/13 15:12:18
22341708,f2,22/01/13 15:12:48
22341121,f2,22/01/13 15:13:44
22342421,f2,22/01/13 15:14:32
22342436,f2,22/01/13 15:15:06
22342439,f2,22/01/13 15:15:52
22342447,f2,22/01/13 15:16:26
22341719,f2,22/01/13 15:17:10
22341720,f2,22/01/13 15:17:50
22341718,f2,22/01/13 15:18:40
22341132,f2,22/01/13 15:19:29
22342442,f2,22/01/13 15:20:08
22342443,f2,22/01/13 15:20:39
22341722,f2,22/01/13 15:21:20
22341137,f2,22/01/13 15:22:10
22341694,f2,22/01/13 15:22:51
22341135,f2,22/01/13 15:23:28
22342449,f2,22/01/13 15:24:49
22342435,f2,22/01/13 15:25:31
22342444,f2,22/01/13 15:26:14
22341714,f2,22/01/13 15:26:55
22341723,f2,22/01/13 15:33:34
22341145,f2,22/01/13 15:35:06
22342425,f2,22/01/13 15:35:50
22341141,f2,22/01/13 15:37:01
22341124,f2,22/01/13 15:37:57
22341140,f2,22/01/13 15:38:47
22341147,f2,22/01/13 15:42:51
22341115,f2,22/01/13 15:44:02
22341627,f2,22/01/13 15:44:36
22341547,f2,22/01/13 15:45:24
22341728,f2,22/01/13 15:46:04
22342466,f2,22/01/13 15:46:56
22342452,f2,22/01/13 15:47:35
22342454,f2,22/01/13 15:48:13
22342398,f2,22/01/13 15:48:54
22341105,f2,22/01/13 15:49:32
22341100,f2,22/01/13 15:50:24
22342458,f2,22/01/13 15:51:05
22341677,f2,22/01/13 15:51:47
22341098,f2,22/01/13 15:52:26
22342392,f2,22/01/13 15:53:15
22342456,f2,22/01/13 15:54:03
22341709,f2,22/01/13 15:54:42
22341144,f2,22/01/13 15:55:25
22341167,f2,22/01/13 15:56:14
22341741,f2,22/01/13 15:57:00
22341149,f2,22/01/13 15:57:44
22342424,f2,22/01/13 15:58:45
22342475,f2,22/01/13 15:59:31
22341745,f2,22/01/13 16:00:21
22341174,f2,22/01/13 16:00:59
22341727,f2,22/01/13 16:01:41
22342472,f2,22/01/13 16:02:16
22342483,f2,22/01/13 16:02:49
22341735,f2,22/01/13 16:03:29
22341746,f2,22/01/13 16:04:08
22341176,f2,22/01/13 16:04:45
22341739,f2,22/01/13 16:05:24
22342484,f2,22/01/13 16:06:03
22342471,f2,22/01/13 16:06:44
22341177,f2,22/01/13 16:07:24
22342457,f2,22/01/13 16:08:49
22341166,f2,22/01/13 16:11:49
22341689,f2,22/01/13 16:12:42
22341747,f2,22/01/13 16:13:21
22341181,f2,22/01/13 16:13:56
22341182,f2,22/01/13 16:14:33
22341546,f2,22/01/13 16:15:17
22341183,f2,22/01/13 16:15:59
22341180,f2,22/01/13 16:16:39
22341672,f2,22/01/13 16:17:13
22341186,f2,22/01/13 16:18:25
22341754,f2,22/01/13 16:19:00
22341759,f2,22/01/13 16:19:43
22341760,f2,22/01/13 16:20:23
22341755,f2,22/01/13 16:21:01
22341753,f2,22/01/13 16:21:49
22342344,f2,22/01/13 16:22:24
22342486,f2,22/01/13 16:23:11
22342487,f2,22/01/13 16:23:51
22342489,f2,22/01/13 16:25:01
22341762,f2,22/01/13 16:25:43
22341170,f2,22/01/13 16:26:32
22342477,f2,22/01/13 16:27:30
22341125,f2,22/01/13 16:28:49
22341716,f2,22/01/13 16:29:22
22341717,f2,22/01/13 16:30:44
22341187,f2,22/01/13 16:31:15
22341764,f2,22/01/13 16:32:14
22341734,f2,22/01/13 16:32:54
22341191,f2,22/01/13 16:33:28
22341767,f2,22/01/13 16:34:16
22342490,f2,22/01/13 16:35:30
22341189,f2,22/01/13 16:35:57
22342492,f2,22/01/13 16:37:11
22342491,f2,22/01/13 16:37:44
22341770,f2,22/01/13 16:38:35
22341763,f2,22/01/13 16:39:13
22341196,f2,22/01/13 16:39:45
22341192,f2,22/01/13 16:41:16
22342496,f2,22/01/13 16:41:38
22341769,f2,22/01/13 16:43:16
22341194,f2,22/01/13 16:43:40
22341773,f2,22/01/13 16:44:41
22341164,f2,22/01/13 16:45:14
22342493,f2,22/01/13 16:46:25
22341201,f2,22/01/13 16:46:57
22341203,f2,22/01/13 16:47:31
22342478,f2,22/01/13 16:48:19
22342497,f2,22/01/13 16:49:51
22341154,f2,22/01/13 16:51:00
22341199,f2,22/01/13 16:51:22
22342509,f2,22/01/13 16:52:50
22342504,f2,22/01/13 16:53:21
22342479,f2,22/01/13 16:54:03
22341774,f2,22/01/13 16:54:40
22341207,f2,22/01/13 16:55:28
22341776,f2,22/01/13 16:56:10
22341771,f2,22/01/13 16:57:04
22342485,f2,22/01/13 16:58:13
22342517,f2,22/01/13 16:59:31
22341772,f2,22/01/13 17:00:04
22341780,f2,22/01/13 17:00:52
22341750,f2,22/01/13 17:01:35
22341208,f2,22/01/13 17:02:12
22341095,f2,22/01/13 17:03:01
22342524,f2,22/01/13 17:03:49
22342525,f2,22/01/13 17:04:45
22341218,f2,22/01/13 17:05:23
22341188,f2,22/01/13 17:05:55
22342526,f2,22/01/13 17:06:32
22342495,f2,22/01/13 17:07:15
22341215,f2,22/01/13 17:07:53
22341217,f2,22/01/13 17:11:08
22342520,f2,22/01/13 17:11:54
22341785,f2,22/01/13 17:12:41
22341224,f2,22/01/13 17:13:12
22342533,f2,22/01/13 17:14:11
22342535,f2,22/01/13 17:14:49
22342503,f2,22/01/13 17:15:28
22341185,f2,22/01/13 17:16:14
22341216,f2,22/01/13 17:16:45
22342512,f2,22/01/13 17:17:18
22342507,f2,22/01/13 17:17:56
22341687,f2,22/01/13 17:18:42
22341768,f2,22/01/13 17:19:21
22342538,f2,22/01/13 17:19:55
22341221,f2,22/01/13 17:20:45
22341227,f2,22/01/13 17:21:49
22341782,f2,22/01/13 17:22:27
22341740,f2,22/01/13 17:23:10
22341791,f2,22/01/13 17:23:44
22341112,f2,22/01/13 17:24:24
22341790,f2,22/01/13 17:25:39
22341792,f2,22/01/13 17:26:13
22341781,f2,22/01/13 17:29:20
22341226,f2,22/01/13 17:30:03
22342530,f2,22/01/13 17:30:47
22342532,f2,22/01/13 17:31:19
22341238,f2,22/01/13 17:32:01
22341236,f2,22/01/13 17:32:43
22341239,f2,22/01/13 17:33:18
22342545,f2,22/01/13 17:35:00
22342537,f2,22/01/13 17:35:37
22341231,f2,22/01/13 17:36:20
22341788,f2,22/01/13 17:36:59
22342476,f2,22/01/13 17:37:36
22341800,f2,22/01/13 17:38:18
22338133,f2,22/01/13 17:39:02
22342543,f2,22/01/13 17:39:41
22341789,f2,22/01/13 17:40:35
22341499,f2,22/01/13 17:41:16
22341241,f2,22/01/13 17:41:54
22342550,f2,22/01/13 17:44:08
22342542,f2,22/01/13 17:45:55
22341247,f2,22/01/13 17:46:19
22341803,f2,22/01/13 17:47:26
22342562,f2,22/01/13 17:50:56
22342565,f2,22/01/13 17:51:27
22341246,f2,22/01/13 17:53:41
22341799,f2,22/01/13 17:54:09
22341081,f2,22/01/13 17:55:01
22341793,f2,22/01/13 17:56:18
22341794,f2,22/01/13 17:56:44
22341243,f2,22/01/13 17:57:42
22341809,f2,22/01/13 17:58:17
22341245,f2,22/01/13 17:58:55
22341802,f2,22/01/13 17:59:47
22341658,f2,22/01/13 18:01:01
22342569,f2,22/01/13 18:01:30
22342564,f2,22/01/13 18:02:50
22342552,f2,22/01/13 18:03:38
22341256,f2,22/01/13 18:04:12
22341804,f2,22/01/13 18:06:03
22342553,f2,22/01/13 18:06:46
22342568,f2,22/01/13 18:07:32
22341262,f2,22/01/13 18:08:15
22341805,f2,22/01/13 18:09:09
22341251,f2,22/01/13 18:10:00
22341260,f2,22/01/13 18:10:44
22341810,f2,22/01/13 18:11:17
22341266,f2,22/01/13 18:13:12
22341815,f2,22/01/13 18:14:53
22342585,f2,22/01/13 18:19:36
22342585,f2,22/01/13 18:19:58
22341726,f2,22/01/13 18:20:37
22341156,f2,22/01/13 18:21:58
22341161,f2,22/01/13 18:22:32
22341270,f2,22/01/13 18:23:20
22342567,f2,22/01/13 18:28:31
22342584,f2,22/01/13 18:29:22
22342591,f2,22/01/13 18:30:00
22341275,f2,22/01/13 18:31:16
22341276,f2,22/01/13 18:32:29
22342575,f2,22/01/13 18:35:31
22341821,f2,22/01/13 18:36:10
22341823,f2,22/01/13 18:36:53
22342461,f2,22/01/13 18:37:28
22341827,f2,22/01/13 18:40:02
22342581,f2,22/01/13 18:40:41
22341828,f2,22/01/13 18:41:14
22341279,f2,22/01/13 18:42:03
22342590,f2,22/01/13 18:42:42
22341281,f2,22/01/13 18:43:25
22341282,f2,22/01/13 18:44:06
22342600,f2,22/01/13 18:44:52
22341832,f2,22/01/13 18:45:25
22341833,f2,22/01/13 18:46:01
22342601,f2,22/01/13 18:46:41
22341817,f2,22/01/13 18:47:16
22341289,f2,22/01/13 18:48:51
22342589,f2,22/01/13 18:49:48
22342592,f2,22/01/13 18:50:31
22342358,f2,22/01/13 18:51:58
22342611,f2,22/01/13 18:52:33
22342588,f2,22/01/13 18:53:31
22341724,f2,22/01/13 18:54:05
22341826,f2,22/01/13 18:57:37
22341294,f2,22/01/13 18:58:14
22341838,f2,22/01/13 18:59:18
22341284,f2,22/01/13 19:00:06
22342414,f2,22/01/13 19:00:27
22341683,f2,22/01/13 19:01:32
22342597,f2,22/01/13 19:03:16
22342618,f2,22/01/13 19:03:50
22342617,f2,22/01/13 19:04:25
22341302,f2,22/01/13 19:05:55
22341298,f2,22/01/13 19:06:42
22342602,f2,22/01/13 19:07:14
22342602,f2,22/01/13 19:07:38
22342606,f2,22/01/13 19:08:00
22341304,f2,22/01/13 19:08:20
22342622,f2,22/01/13 19:10:49
22341834,f2,22/01/13 19:11:22
22342608,f2,22/01/13 19:11:56
22342612,f2,22/01/13 19:12:33
22341837,f2,22/01/13 19:13:32
22341285,f2,22/01/13 19:14:13
22341308,f2,22/01/13 19:15:26
22342623,f2,22/01/13 19:15:59
22342615,f2,22/01/13 19:16:34
22342603,f2,22/01/13 19:17:05
22341846,f2,22/01/13 19:17:52
22341313,f2,22/01/13 19:18:29
22341840,f2,22/01/13 19:19:11
22341845,f2,22/01/13 19:20:56
22342616,f2,22/01/13 19:21:20
22341842,f2,22/01/13 19:23:07
22341854,f2,22/01/13 19:23:33
22342635,f2,22/01/13 19:24:28
22342613,f2,22/01/13 19:25:46
22341816,f2,22/01/13 19:26:49
22338216,f2,22/01/13 19:28:03
22342607,f2,22/01/13 19:29:27
22341811,f2,22/01/13 19:29:57
22341843,f2,22/01/13 19:30:30
22342640,f2,22/01/13 19:31:15
22342641,f2,22/01/13 19:32:01
22342573,f2,22/01/13 19:32:48
22341316,f2,22/01/13 19:33:52
22342572,f2,22/01/13 19:35:47
22342566,f2,22/01/13 19:36:19
22342547,f2,22/01/13 19:36:57
22341288,f2,22/01/13 19:38:18
22341296,f2,22/01/13 19:38:52
22341325,f2,22/01/13 19:39:38
22341322,f2,22/01/13 19:40:14
22337079,f2,22/01/13 19:40:55
22341862,f2,22/01/13 19:41:45
22342632,f2,22/01/13 19:42:26
22341333,f2,22/01/13 19:43:13
22341331,f2,22/01/13 19:44:08
22341329,f2,22/01/13 19:44:53
22341870,f2,22/01/13 19:45:42
22342649,f2,22/01/13 19:47:14
22342643,f2,22/01/13 19:47:38
22341873,f2,22/01/13 19:48:59
22342620,f2,22/01/13 19:49:56
22341337,f2,22/01/13 19:51:19
22341871,f2,22/01/13 19:51:38
22341320,f2,22/01/13 19:54:02
22341328,f2,22/01/13 20:06:35
22342574,f2,22/01/13 20:07:22
22342639,f2,22/01/13 20:08:42
22342658,f2,22/01/13 20:09:47
22341326,f2,22/01/13 20:10:34
22341340,f2,22/01/13 20:11:12
22341341,f2,22/01/13 20:12:01
22342654,f2,22/01/13 20:12:41
22342629,f2,22/01/13 20:13:34
22341321,f2,22/01/13 20:14:36
22341315,f2,22/01/13 20:15:29
22341348,f2,22/01/13 20:16:09
22341338,f2,22/01/13 20:16:46
22341872,f2,22/01/13 20:17:26
22341351,f2,22/01/13 20:19:37
22341847,f2,22/01/13 20:20:18
22341885,f2,22/01/13 20:21:04
22342653,f2,22/01/13 20:21:44
22341868,f2,22/01/13 20:22:25
22341887,f2,22/01/13 20:23:12
22341355,f2,22/01/13 20:23:50
22341356,f2,22/01/13 20:24:28
22336976,f2,22/01/13 20:25:11
22341882,f2,22/01/13 20:25:47
22342672,f2,22/01/13 20:27:56
22341336,f2,22/01/13 20:28:31
22341869,f2,22/01/13 20:30:32
22341360,f2,22/01/13 20:32:22
22341895,f2,22/01/13 20:33:04
22342666,f2,22/01/13 20:33:50
22342664,f2,22/01/13 20:34:22
22341891,f2,22/01/13 20:34:59
22342683,f2,22/01/13 20:35:36
22342669,f2,22/01/13 20:36:12
22341896,f2,22/01/13 20:36:47
22341362,f2,22/01/13 20:37:21
22342674,f2,22/01/13 20:37:57
22342677,f2,22/01/13 20:38:31
22341877,f2,22/01/13 20:41:15
22342685,f2,22/01/13 20:41:49
22341901,f2,22/01/13 20:42:35
22341893,f2,22/01/13 20:43:08
22342680,f2,22/01/13 20:43:48
22342301,f2,22/01/13 20:44:22
22341361,f2,22/01/13 20:45:03
22341897,f2,22/01/13 20:45:43
22341852,f2,22/01/13 20:46:38
22341363,f2,22/01/13 20:47:12
22341332,f2,22/01/13 20:47:52
22342554,f2,22/01/13 20:50:53
22342556,f2,22/01/13 20:51:25
22342656,f2,22/01/13 20:52:04
22342655,f2,22/01/13 20:53:15
22342659,f2,22/01/13 20:53:50
22342347,f2,22/01/13 20:54:30
22341370,f2,22/01/13 20:55:15
22341372,f2,22/01/13 20:55:57
22341906,f2,22/01/13 20:56:46
22342690,f2,22/01/13 20:57:32
22341369,f2,22/01/13 20:58:07
22342340,f2,22/01/13 20:59:28
22342694,f2,22/01/13 21:00:05
22341374,f2,22/01/13 21:00:40
22341373,f2,22/01/13 21:01:20
22342696,f2,22/01/13 21:02:09
22341918,f2,22/01/13 21:02:48
22341920,f2,22/01/13 21:03:31
22341909,f2,22/01/13 21:04:20
22342701,f2,22/01/13 21:05:05
22342692,f2,22/01/13 21:05:43
22341905,f2,22/01/13 21:06:24
22341366,f2,22/01/13 21:07:16
22342702,f2,22/01/13 21:07:55
22341380,f2,22/01/13 21:08:55
22342700,f2,22/01/13 21:09:37
22341383,f2,22/01/13 21:10:17
22341908,f2,22/01/13 21:10:56
22342473,f2,22/01/13 21:11:30
22341890,f2,22/01/13 21:13:01
22341922,f2,22/01/13 21:14:47
22341919,f2,22/01/13 21:15:47
22342706,f2,22/01/13 21:16:41
22342698,f2,22/01/13 21:17:13
22341387,f2,22/01/13 21:18:00
22342711,f2,22/01/13 21:18:32
22341389,f2,22/01/13 21:19:45
22342712,f2,22/01/13 21:20:25
22342705,f2,22/01/13 21:21:17
22341365,f2,22/01/13 21:21:52
22341929,f2,22/01/13 21:22:26
22341926,f2,22/01/13 21:23:19
22341392,f2,22/01/13 21:23:56
22341390,f2,22/01/13 21:24:37
22342718,f2,22/01/13 21:25:07
22342722,f2,22/01/13 21:25:58
22341386,f2,22/01/13 21:26:33
22341899,f2,22/01/13 21:27:13
22342707,f2,22/01/13 21:29:45
22341396,f2,22/01/13 21:30:43
22341931,f2,22/01/13 21:31:21
22342719,f2,22/01/13 21:31:54
22341912,f2,22/01/13 21:32:26
22341394,f2,22/01/13 21:33:04
22341932,f2,22/01/13 21:33:59
22342717,f2,22/01/13 21:34:37
22341401,f2,22/01/13 21:35:30
22341903,f2,22/01/13 21:36:11
22342730,f2,22/01/13 21:36:55
22342688,f2,22/01/13 21:37:35
22342731,f2,22/01/13 21:38:09
22342728,f2,22/01/13 21:38:46
22341927,f2,22/01/13 21:39:30
22341863,f2,22/01/13 21:40:56
22341938,f2,22/01/13 21:41:35
22342727,f2,22/01/13 21:54:39
22341406,f2,22/01/13 21:55:11
22341941,f2,22/01/13 21:55:50
22342732,f2,22/01/13 21:56:29
22342734,f2,22/01/13 21:57:15
22341940,f2,22/01/13 21:58:03
22341939,f2,22/01/13 21:58:41
22341405,f2,22/01/13 22:00:14
22341409,f2,22/01/13 22:00:47
22342540,f2,22/01/13 22:01:33
22341410,f2,22/01/13 22:02:18
22341399,f2,22/01/13 22:04:29
22341947,f2,22/01/13 22:05:15
22341412,f2,22/01/13 22:05:49
22342729,f2,22/01/13 22:06:36
22342735,f2,22/01/13 22:07:06
22341953,f2,22/01/13 22:07:52
22341954,f2,22/01/13 22:08:25
22341945,f2,22/01/13 22:12:24
22338847,f2,22/01/13 22:12:57
22341958,f2,22/01/13 22:13:42
22341959,f2,22/01/13 22:14:19
22341955,f2,22/01/13 22:14:47
22341961,f2,22/01/13 22:15:29
22342746,f2,22/01/13 22:16:17
22342747,f2,22/01/13 22:16:49
22341422,f2,22/01/13 22:17:36
22341420,f2,22/01/13 22:18:28
22341952,f2,22/01/13 22:18:57
22341425,f2,22/01/13 22:19:30
22342748,f2,22/01/13 22:20:33
22338169,f2,22/01/13 22:21:01
22341965,f2,22/01/13 22:21:50
22342752,f2,22/01/13 22:22:25
22342753,f2,22/01/13 22:22:57
22342754,f2,22/01/13 22:23:47
22342751,f2,22/01/13 22:24:14
22341427,f2,22/01/13 22:24:51
22341950,f2,22/01/13 22:25:36
22342756,f2,22/01/13 22:26:11
22342750,f2,22/01/13 22:26:57
22341431,f2,22/01/13 22:27:56
22341942,f2,22/01/13 22:28:21
22342758,f2,22/01/13 22:29:16
22342758,f2,22/01/13 22:30:22
22342667,f2,22/01/13 22:31:03
22342761,f2,22/01/13 22:34:11
22341432,f2,22/01/13 22:34:51
22341967,f2,22/01/13 22:35:43
22342757,f2,22/01/13 22:36:17
22342741,f2,22/01/13 22:36:52
22341973,f2,22/01/13 22:37:28
22341437,f2,22/01/13 22:38:12
22342738,f2,22/01/13 22:38:59
22337057,f2,22/01/13 22:40:21
22342769,f2,22/01/13 22:40:59
22342400,f2,22/01/13 22:41:38
22341439,f2,22/01/13 22:42:15
22341430,f2,22/01/13 22:43:01
22341611,f2,22/01/13 22:43:40
22341978,f2,22/01/13 22:44:30
22341975,f2,22/01/13 22:45:07
22341443,f2,22/01/13 22:45:44
22342771,f2,22/01/13 22:46:27
22342775,f2,22/01/13 22:47:12
22342767,f2,22/01/13 22:48:07
22341445,f2,22/01/13 22:48:55
22341974,f2,22/01/13 22:49:46
22342763,f2,22/01/13 22:50:37
22342765,f2,22/01/13 22:51:26
22341983,f2,22/01/13 22:52:05
22341984,f2,22/01/13 22:53:15
22341982,f2,22/01/13 22:54:06
22342778,f2,22/01/13 22:54:41
22342774,f2,22/01/13 22:55:36
22341444,f2,22/01/13 22:56:19
22341449,f2,22/01/13 22:56:50
22341981,f2,22/01/13 22:57:30
22342776,f2,22/01/13 22:58:24
22342788,f2,22/01/13 22:59:15
22341448,f2,22/01/13 23:00:07
22341985,f2,22/01/13 23:00:42
22341988,f2,22/01/13 23:01:29
22341450,f2,22/01/13 23:02:13
22341991,f2,22/01/13 23:02:50
22341453,f2,22/01/13 23:03:39
22342783,f2,22/01/13 23:04:14
22341989,f2,22/01/13 23:04:49
22341966,f2,22/01/13 23:05:22
22341990,f2,22/01/13 23:06:23
22342782,f2,22/01/13 23:07:00
22342792,f2,22/01/13 23:07:34
22342787,f2,22/01/13 23:08:17
22341458,f2,22/01/13 23:09:08
22341459,f2,22/01/13 23:09:41
22341455,f2,22/01/13 23:10:16
22341457,f2,22/01/13 23:11:37
22340845,f2,22/01/13 23:12:15
22342785,f2,22/01/13 23:13:23
22341995,f2,22/01/13 23:14:09
22342087,f2,22/01/13 23:15:03
22342791,f2,22/01/13 23:15:45
22342042,f2,22/01/13 23:16:22
22342779,f2,22/01/13 23:17:00
22341456,f2,22/01/13 23:17:44
22342001,f2,22/01/13 23:18:18
22342084,f2,22/01/13 23:19:01
22342095,f2,22/01/13 23:19:37
22342004,f2,22/01/13 23:20:17
22342048,f2,22/01/13 23:20:59
22342005,f2,22/01/13 23:21:33
22342088,f2,22/01/13 23:22:59
22342089,f2,22/01/13 23:23:37
22342043,f2,22/01/13 23:24:15
22342044,f2,22/01/13 23:24:56
22342092,f2,22/01/13 23:25:32
22337621,f2,22/01/13 23:26:10
22341996,f2,22/01/13 23:26:57
22342003,f2,22/01/13 23:27:34
22342097,f2,22/01/13 23:28:09
22342052,f2,22/01/13 23:28:58
22342045,f2,22/01/13 23:29:35
22342631,f2,22/01/13 23:30:18
22342050,f2,22/01/13 23:30:54
22342047,f2,22/01/13 23:31:37
22342100,f2,22/01/13 23:32:25
22342008,f2,22/01/13 23:32:59
22342102,f2,22/01/13 23:33:40
22342012,f2,22/01/13 23:34:51
22342053,f2,22/01/13 23:35:45
22341993,f2,22/01/13 23:36:32
22342010,f2,22/01/13 23:37:09
22342011,f2,22/01/13 23:37:49
22342055,f2,22/01/13 23:38:46
22342101,f2,22/01/13 23:43:09
22342099,f2,22/01/13 23:43:51
22342105,f2,22/01/13 23:44:49
22342057,f2,22/01/13 23:46:22
22342062,f2,22/01/13 23:47:15
22342108,f2,22/01/13 23:47:54
22342107,f2,22/01/13 23:48:30
22342015,f2,22/01/13 23:49:05
22342786,f2,22/01/13 23:49:44
22342014,f2,22/01/13 23:50:43
22342065,f2,22/01/13 23:51:28
22342091,f2,22/01/13 23:52:10
22342017,f2,22/01/13 23:53:15
22342112,f2,22/01/13 23:54:09
22342069,f2,22/01/13 23:54:45
22342111,f2,22/01/13 23:55:42
22342117,f2,22/01/13 23:56:15
22342174,f2,22/01/13 23:56:55
22342068,f2,22/01/13 23:57:50
22342072,f2,22/01/13 23:58:26
22342075,f2,22/01/13 23:59:10
